249911.69469308405,669074.0560162709,478368.8149570638,188842.56495539713,113561.96904242926,763787.484352842,715691.8741143971,83309.1254942254,570369.5708733726,584991.0513816989,971687.5984857627,644519.5464045506,913438.4290729471,333556.829574929,139109.11223832436,353697.2467296008,862717.0708101629,132310.93738614395,230657.77407240655,705.2493443907255
249941.5943128568,669074.0431421153,478368.81404254737,188842.5653038695,113561.97344082763,763787.5683809633,715691.8747999021,83309.11791520735,570369.8024564872,584991.0516376246,971687.5695376341,644519.303708802,913440.7006824624,333557.1644339053,139077.8864298807,353697.23998309183,862716.9840756912,132310.93864502903,230657.7666764757,704.0403946263666
249970.86116525665,669074.0304968209,478368.81314096693,188842.56560141768,113561.97773849647,763787.6501754159,715691.87547014,83309.11066324796,570370.0290643165,584991.051897796,971687.5410837526,644519.0663063776,913442.9287385269,333557.49386176775,139047.32128473156,353697.23330881924,862716.8990473002,132310.939881576,230657.75944426208,702.8516290109777
249999.50871500114,669074.0180746219,478368.81225213886,188842.56585259573,113561.98193819087,763787.7297974083,715691.8761256011,83309.10371829564,570370.2508006685,584991.0521610822,971687.5131143908,644518.8340796009,913445.1141327885,333557.8179645096,139017.40275393956,353697.2267083316,862716.8156877813,132310.94109624668,230657.75237220043,701.6826546062787
250027.55013749597,669074.0058699935,478368.81137588184,188842.56606157328,113561.98604255758,763787.8073059078,715691.8767667518,83309.09706181491,570370.4677673654,584991.052426465,971687.4856200536,644518.6069135139,913447.2577372547,333558.1368454786,138988.11709001075,353697.22018291644,862716.733960852,132310.94228949124,230657.74545680417,700.5330878177622
250054.99832516108,669073.9938776362,478368.8105120167,188842.56623216762,113561.99005414125,763787.8827577673,715691.8773940352,83309.09067666324,570370.6800642678,584991.0526930285,971687.4585914714,644518.3846958107,913449.3604047645,333558.45060546056,138959.45084032137,353697.2137336243,862716.6538311285,132310.94346174848,230657.73869466363,699.4025541213927
250081.86589361395,669073.982092463,478368.8096603667,188842.56636787328,113561.99397539045,763787.9562078437,715691.8780078739,83309.08454697771,570370.887789299,584991.0529599509,971687.4320195933,644518.167316772,913451.4229694495,333558.7593427596,138931.39084069175,353697.2073612915,862716.5752640993,132310.9446134463,230657.73208244395,698.2906877998817
250108.165187714,669073.9705095864,478368.8088207571,188842.56647188874,113561.99780866293,763788.0277091062,715691.8786086703,83309.07865807148,570371.0910384704,584991.0532264962,971687.4058955803,644517.9546692015,913453.446247181,333559.0631532755,138903.92420910439,353697.2010665601,862716.4982260996,132310.945745002,230657.7256168836,697.1971316881511
250133.9082874707,669073.9591243063,478368.8079930155,188842.5665471414,113562.00155623077,763788.0973127374,715691.8791968083,83309.07299633855,570371.2899059076,584991.0534920067,971687.380210799,644517.746648364,913455.4310360067,333559.3621305781,138877.03833956242,353697.1948498968,862716.4226842872,132310.94685682256,230657.7192947924,696.1215369276106
250159.10701381924,669073.9479320997,478368.8071769717,188842.56659631015,113562.00522028505,763788.1650682269,715691.8797726543,83309.06754916656,570371.4844838778,584991.0537558963,971687.3549568163,644517.5431519256,913457.378116574,333559.6563659789,138850.7208960856,353697.1887116099,862716.3486066181,132310.947949305,230657.71311305003,695.063562728898
250183.77293426654,669073.9369286097,478368.80637245777,188842.5666218461,113562.00880294022,763788.2310234585,715691.8803365586,83309.06230485674,570371.6748628165,584991.0540176439,971687.3301253929,644517.3440798951,913459.2882525444,333559.94594860007,138824.9598068402,353697.1826518651,862716.275961824,132310.94902283675,230657.70706860424,694.0228761427408
250207.9173684106,669073.9261096369,478368.80557930795,188842.5666259917,113562.01230623819,763788.2952247903,715691.880888856,83309.0572525505,570371.8611313557,584991.0542767884,971687.3057084777,644517.1493345669,913461.1621909942,333560.23096544115,138799.7432584,353697.1766706995,862716.2047193904,132310.95007779583,230657.70115846943,692.9991518386191
250231.55139333638,669073.9154711303,478368.8047973588,188842.56661079812,113562.01573215198,763788.3577171299,715691.8814298671,83309.05238216213,570372.0433763522,584991.0545329226,971687.2816982032,644516.9588204656,913463.0006628071,333560.5115014428,138775.05969013507,353697.1707680345,862716.1348495351,132310.95111455125,230657.69537972493,691.9920718909193
250254.68584889112,669073.9050091793,478368.804026449,188842.56657814144,113562.01908258941,763788.4185440039,715691.8819598991,83309.047684317,570372.2216829151,584991.0547856889,971687.2580868793,644516.7724442922,913464.8043830552,333560.78763954865,138750.89778872568,353697.1649436881,862716.0663231877,132310.95213346314,230657.68972951366,691.0013255722848
250277.33134284144,669073.8947200056,478368.80326641945,188842.56652973712,113562.02235939624,763788.4777476229,715691.882479246,83309.04315029492,570372.3961344357,584991.0550347745,971687.2348669893,644516.5901148713,913466.5740513698,333561.05946076487,138727.24648279813,353697.15919738525,862715.9991119697,132310.95313488314,230657.68420504057,690.0266091538831
250299.49825591565,669073.884599957,478368.8025171133,188842.56646715355,113562.02556435928,763788.5353689421,715691.8829881905,83309.03877197813,570372.5668126149,584991.0552799078,971687.2120311843,644516.4117431,913468.3103523038,333561.3270442174,138704.09493767977,353697.1535287682,862715.9331881758,132310.95411915463,230657.67880357135,689.0676257123183
250321.19674673348,669073.8746455002,478368.80177837575,188842.56639182437,113562.02869920923,763788.591447717,715691.8834870037,83309.03454180359,570372.7337974928,584991.0555208544,971687.1895722791,644516.2372418983,913470.0139556834,333561.59046720725,138681.43255027066,353697.14793740516,862715.8685247547,132310.9550866129,230657.67352243088,688.1240849429348
250342.43675662606,669073.8648532149,478368.80105005426,188842.5663050598,113562.03176562334,763788.6460225567,715691.8839759463,83309.03045271925,570372.8971674768,584991.0557574136,971687.1674832474,644516.0665261603,913471.6855169516,333561.84980526415,138659.24894402886,353697.14242279856,862715.8050952915,132310.95603758542,230657.66835900204,687.1957029792632
250363.22801434866,669073.8552197879,478368.80033199844,188842.56620805696,113562.03476522787,763788.6991309724,715691.8844552689,83309.02649814387,570373.0569993705,584991.0559894156,971687.1457572174,644515.8995127071,913473.3256775023,333562.1051321976,138637.5339640668,353697.13698439277,862715.7428739903,132310.9569723921,230657.6633107243,686.2822022183761
250383.58004068857,669073.8457420082,478368.79962405993,188842.56610190938,113562.03769960046,763788.7508094236,715691.8849252125,83309.02267193008,570373.213368402,584991.0562167184,971687.1243874683,644515.7361202409,913474.935065006,333562.35652014695,138616.27767235652,353697.1316215806,862715.6818356577,132310.9578913455,230657.6583750925,685.383311151928
250403.5021529707,669073.8364167616,478368.7989260926,188842.56598761567,113562.04057027228,763788.8010933616,715691.8853860096,83309.01896833073,570373.3663482527,584991.0564392051,971687.1033674255,644515.5762692997,913476.5142937272,333562.604039629,138595.47034304065,353697.1263337097,862715.6219556862,132310.95879475094,230657.6535496556,684.4987642026624
250423.00346946315,669073.8272410262,478368.7982379524,188842.56586608762,113562.04337873,763788.8500172686,715691.8858378839,83309.01538196762,570373.5160110854,584991.0566567818,971687.0826906571,644515.4198822144,913478.0639648341,333562.84775958443,138575.10245784736,353697.12112008827,862715.5632100389,132310.95968290686,230657.64883201558,683.628301566184
250442.09291368525,669073.8182118682,478368.7975594972,188842.56573815734,113562.04612641782,763788.8976146965,715691.8862810517,83309.01190780314,570373.6624275716,584991.0568693752,971687.0623508699,644515.2668830655,913479.5846666992,333563.08774742245,138555.16470160632,353697.11597998993,862715.5055752341,132310.96055610495,230657.64421982598,682.7716690577945
250460.77921861998,669073.8093264374,478368.79689058696,188842.56560458412,113562.04881473916,763788.9439183022,715691.886715721,83309.00854111405,570373.8056669201,584991.0570769305,971687.042341906,644515.1171976421,913481.0769751939,333563.3240690639,138535.64795786375,353697.1109126586,862715.4490283306,132310.96141463023,230657.6397107911,681.9286179642074
250479.0709308334,669073.8005819641,478368.7962310838,188842.56546606042,113562.05144505839,763788.9889598804,715691.8871420932,83309.00527746744,570373.9457969043,584991.0572794101,971687.022657739,644514.9707534015,913482.5414539743,333563.55678898294,138516.54330459423,353697.1059173127,862715.3935469136,132310.96225876134,230657.63530266465,681.0989048999579
